loss,val_loss
9.221661651835722,12.811668395996094
7.657385012682746,11.90456485748291
7.5833801241482,11.456718444824219
7.552716311286478,11.151643753051758
7.542568529353423,10.411151885986328
7.681833197088802,9.971012115478516
7.703032241148107,9.552916526794434
7.7236012570998245,9.523798942565918
7.641181356766644,9.304121971130371
7.657314174315509,9.22765827178955
